Time,Foot_X,Foot_Z,Target_H,Q_Hip,Q_Knee,Smoothed_Target_Hip,Smoothed_Target_Knee,GRF_Z
0.06250000000000003,0.11742276128710527,0.13109117858117336,-0.879629225144194,0.5396026367441724,-0.8827834105481172,0.3552963947697376,-0.8084692523762841,0.0
0.06375000000000003,0.12230392880622717,0.12857905874141856,-0.8804591821702095,0.539196103815269,-0.8703712897198453,0.3523584569590488,-0.8015520763637062,0.0
0.06500000000000003,0.12666132642863934,0.12617196846488743,-0.8812833967516807,0.5384432258359325,-0.8586292366065987,0.3498916603363806,-0.7957451910850176,0.0
0.06625000000000003,0.13050280595663555,0.1238525544991187,-0.882102909345299,0.5373499448148307,-0.8475430999877304,0.3475948751922672,-0.7903394058088609,0.0
0.06750000000000003,0.13383357525772488,0.12160781290628098,-0.882918722726879,0.5359227624217865,-0.8370976491690758,0.34496515420704627,-0.7841509654224311,0.0
0.06875000000000003,0.1366603570601183,0.11942611279453824,-0.8837315236680122,0.5341634062392575,-0.827250585558801,0.3424548435542596,-0.7782443893314102,0.0
0.07000000000000003,0.13899693149501158,0.11729370555714125,-0.8845420292882973,0.5320748654537717,-0.8179632433806155,0.3401455961817415,-0.7728116481154896,0.0
0.07125000000000004,0.14085727717733645,0.11519896187393702,-0.8853510381599571,0.5296622862518164,-0.8092049475980653,0.33844369493153315,-0.7688082712949627,0.0
0.07250000000000004,0.14225452853502446,0.11313276522879018,-0.8861596525397879,0.526937185034992,-0.8009734473224036,0.33631104507372056,-0.7637922540271032,0.0
0.07375000000000004,0.14319646366971217,0.11109090953892037,-0.8869686185008845,0.5239050240751827,-0.793233544060441,0.3346834780014395,-0.7599646361641117,0.0
0.07500000000000004,0.14369890827119314,0.10906609589312277,-0.8877789471407831,0.5205768150555786,-0.785974867421465,0.333005116798699,-0.75601798681933,0.0
