Phase,Hip,Knee,dHip_dphi,dKnee_dphi
5.968502797740368,0.29217087923315543,-0.6624437853664416,0.0023936678954511736,-0.002383513494718402
5.972503134736172,0.29218365645840355,-0.6624596790239047,0.003988689323670632,-0.005551405961810106
5.976503471731977,0.2922027456945037,-0.6624881104296055,0.005549407453775168,-0.008651859511852256
5.980503808727782,0.2922280097167036,-0.6625288098051486,0.007075822285764503,-0.01168487414484369
5.984504145723586,0.29225931130025057,-0.6625815073721397,0.00856793381963838,-0.014650449860783815
5.9885044827193905,0.292296513220392,-0.6626459333521836,0.010025742055397139,-0.0175485866596736
5.9925048197151956,0.29233947825237555,-0.6627218179668857,0.011449246993040965,-0.020379284541513824
5.996505156711,0.29238806917144866,-0.6628088914378509,0.01283844863256935,-0.023142543506302765
6.000505493706804,0.29244214875285857,-0.6629068839866846,0.014193346973982512,-0.025838363554041045
6.004505830702609,0.29250157977185304,-0.6630155258349918,0.015513942017280874,-0.028466744684729713
6.008506167698414,0.29256622500367935,-0.6631345472043777,0.016800233762463996,-0.031027686898367796
6.012506504694218,0.29263594722358516,-0.6632636783164477,0.01805222220953174,-0.03352119019495482
6.016506841690022,0.29271060920681774,-0.6634026493928068,0.019269907358484367,-0.035947254574491404
6.020507178685826,0.2927900737286247,-0.66355119065506,0.020453289209321608,-0.03830588003697733
6.0245075156816315,0.2928742035642534,-0.6637090323248126,0.021602367762044168,-0.040597066582413785
6.0285078526774365,0.29296286148895145,-0.66387590462367,0.022717143016651408,-0.04282081421079939
6.032508189673241,0.2930559102779663,-0.664051537773237,0.02379761497314329,-0.04497712292213407
6.036508526669046,0.2931532127065454,-0.664235661995119,0.02484378363152013,-0.047065992716418786
6.04050886366485,0.29325463154993603,-0.6644280075109209,0.025855648991781742,-0.04908742359365238
6.044509200660654,0.2933600295833858,-0.6646283045422481,0.02683321105392801,-0.05104141555383587
6.048509537656458,0.2934692695821423,-0.6648362833107057,0.027776469817959233,-0.05292796859696859
6.052509874652263,0.29358221432145293,-0.665051674037899,0.02868542528387546,-0.054747082723051455
6.056510211648068,0.2936987265765651,-0.6652742069454328,0.029560077451676492,-0.056498757932083726
6.060510548643872,0.2938186691227263,-0.6655036122549127,0.030400426321362237,-0.0581829942240652
6.0645108856396766,0.293941904735184,-0.6657396201879436,0.031206471892932748,-0.059799791598996205
6.068511222635482,0.2940682961891858,-0.6659819609661308,0.03197821416638827,-0.061349150056876925
6.072511559631286,0.294197706259979,-0.6662303648110793,0.03271565314172847,-0.062831069597707
6.076511896627091,0.29432999772281115,-0.6664845619443945,0.03341878881895364,-0.06424555022148694
6.080512233622896,0.29446503335292973,-0.6667442825876816,0.03408762119806366,-0.06559259192821637
6.0845125706187,0.2946026759255822,-0.6670092569625453,0.034722150279058374,-0.06687219471789518
6.088512907614504,0.29474278821601596,-0.6672792152905913,0.03532237606193772,-0.06808435859052311
6.092513244610308,0.29488523299947855,-0.6675538877934242,0.035888298546702155,-0.06922908354610091
6.096513581606113,0.2950298730512174,-0.66783300469265,0.0364199177333515,-0.07030636958462838
6.1005139186019175,0.29517657114648016,-0.6681162962098729,0.03691723362188541,-0.07131621670610516
6.1045142555977225,0.29532519006051405,-0.6684034925666987,0.0373802462123045,-0.07225862491053178
6.108514592593527,0.2954755925685667,-0.6686943239847324,0.03780895550460814,-0.07313359419790758
6.112514929589332,0.29562764144588555,-0.6689885206855792,0.03820336149879662,-0.07394112456823315
6.116515266585136,0.2957811994677179,-0.6692858128908441,0.03856346419487003,-0.07468121602150807
6.12051560358094,0.29593612940931163,-0.6695859308221326,0.0388892635928282,-0.07535386855773249
6.124515940576745,0.29609229404591375,-0.6698886047010495,0.03918075969267126,-0.0759590821769067
6.128516277572549,0.29624955615277204,-0.6701935647492002,0.03943795249439916,-0.07649685687903018
6.132516614568354,0.2964077785051339,-0.6705005411881899,0.03966084199801184,-0.07696719266410332
6.136516951564158,0.29656682387824673,-0.6708092642396236,0.0398494282035093,-0.0773700895321259
6.1405172885599635,0.296726555047358,-0.6711194641251063,0.04000371111089161,-0.07770554748309799
6.144517625555768,0.2968868347877152,-0.6714308710662437,0.0401236907201588,-0.07797356651701962
6.148517962551572,0.29704752587456595,-0.6717432152846404,0.040209367031310755,-0.0781741466338908
6.152518299547377,0.2972084910831575,-0.6720562270019019,0.04026074004434767,-0.0783072878337116
6.156518636543182,0.29736959318873757,-0.6723696364396334,0.04027780975926927,-0.07837299011648186
6.160518973538986,0.2975306949665534,-0.6726831738194401,0.04026057617607581,-0.07837125348220181
6.16451931053479,0.2976916591918524,-0.6729965693629267,0.040209039294767115,-0.07830207793087096
6.168519647530595,0.2978523486398824,-0.6733095532916988,0.040123199115343205,-0.07816546346248987
6.172519984526399,0.2980126260858906,-0.6736218558273616,0.04000305563780426,-0.0779614100770582
6.1765203215222035,0.2981723543051244,-0.6739332071915198,0.03984860886214997,-0.07768991777457596
6.180520658518009,0.29833139607283166,-0.6742433376057793,0.0396598587883806,-0.07735098655504347
6.184520995513814,0.29848961416425945,-0.6745519772917447,0.03943680541649611,-0.07694461641846023
6.188521332509618,0.29864687135465534,-0.6748588564710211,0.03917944874649637,-0.07647080736482681
6.192521669505422,0.29880303041926687,-0.6751637053652141,0.03888778877838156,-0.07592955939414292
6.196522006501226,0.2989579541333416,-0.6754662541959284,0.03856182551215154,-0.07532087250640856
6.200522343497031,0.2991115052721267,-0.6757662331847698,0.03820155894780625,-0.07464474670162341
6.204522680492835,0.29926354661086996,-0.6760633725533427,0.03780698908534591,-0.07390118197978818
6.20852301748864,0.29941394092481877,-0.6763574025232529,0.03737811592477028,-0.0730901783409022
6.212523354484445,0.29956255098922047,-0.6766480533161052,0.03691493946607943,-0.07221173578496559
6.2165236914802495,0.2997092395793227,-0.676935055153505,0.03641745970927357,-0.07126585431197885
6.220524028476054,0.29985386947037274,-0.6772181382570573,0.03588567665435258,-0.07025253392194175
6.224524365471858,0.2999963034376183,-0.6774970328483676,0.03531959030131637,-0.06917177461485402
6.228524702467663,0.3001364042563066,-0.6777714691490402,0.034719200650164844,-0.06802357639071566
6.232525039463468,0.3002740347016853,-0.6780411773806811,0.03408450770089813,-0.06680793924952672
6.236525376459272,0.30040905754900177,-0.6783058877648952,0.033415511453516455,-0.06552486319128759
6.240525713455076,0.3005413355735036,-0.6785653305232879,0.03271221190801962,-0.0641743482159981
6.244526050450881,0.3006707315504381,-0.678819235877464,0.03197460906440744,-0.06275639432365782
6.248526387446685,0.3007971082550529,-0.6790673340490287,0.03120270292268021,-0.06127100151426729
6.25252672444249,0.3009203284625953,-0.6793093552595872,0.030396493482837794,-0.05971816978782635
6.256527061438295,0.30104025494831294,-0.679545029730745,0.029555980744880084,-0.0580978991443345
6.2605273984341,0.30115675048745333,-0.6797740876841072,0.028681164708807244,-0.05641018958379235
6.264527735429904,0.3012696778552636,-0.6799962593412783,0.027772045374619303,-0.05465504110620001
6.268528072425708,0.3013788998269916,-0.6802112749238642,0.02682862274231626,-0.052832453711557203
6.272528409421513,0.30148427917788456,-0.6804188646534696,0.025850896811897783,-0.05094242739986332
6.276528746417317,0.3015856786831901,-0.6806187587516999,0.024838867583364427,-0.048984962171119695
6.280529083413122,0.3016829611181556,-0.6808106874401605,0.02379253505671572,-0.04696005802532505
